sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
14.06.2019 17:25;2348,88;3858;659,51;561,16;0,00;2;49,85;0,00;3000,00;642,12;512,71;0,006;0,002;224,69;227,72;230,83;0,015;0,015;0,015;0,015;0,015;0,015;9;3;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,00;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,00;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,30;-82;49,84;223,9;0;0;1,243;1,243;1,243;1,243;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,03;191,42;0,00;2;49,86;0,00;3000,00;688,14;651,76;0,018;0,006;0;224,53;227,88;230,89;0,045;0,045;0,047;0,047;0,047;0,047;9;3;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;0;49,83;;0,00;715,71;368,87;0;0;;224,82;227,4;230,65;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;0;49,86;;0,00;522,51;517,52;0;0;;224,72;227,88;230,96;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
14.06.2019 17:30;2348,88;3858;659,53;561,16;0,00;-91;49,89;;;;;;;227,88;0;0;1,047;1,047;0,414;0,414;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,10;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,10;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,40;-91;49,76;223,8;0;0;1,243;1,243;1,243;1,243;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 17:35;2348,88;3858;659,53;561,16;0,00;-91;49,89;;;;;;;227,88;0;0;1,047;1,047;0,414;0,414;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,20;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,20;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,50;-91;49,76;223,8;0;0;1,243;1,243;1,243;1,243;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 17:40;2348,88;3858;659,53;561,16;0,00;-95;49,89;;;;;;;227,36;0;0;1,035;1,035;0,419;0,419;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,30;0;49,91;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,30;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,60;-95;49,83;222,24;0;0;1,207;1,207;1,257;1,257;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 17:45;2348,88;3858;659,53;561,16;0,00;-95;49,94;;;;;;;228,15;0;0;1,059;1,059;0,404;0,404;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,40;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,40;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,60;-95;49,95;224,56;0;0;1,279;1,279;1,214;1,214;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 17:50;2348,88;3858;659,53;561,16;0,00;-89;49,96;;;;;;;228,59;0,11;0,3;1,045;1,045;0,428;0,428;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,40;0;49,94;229,96;0,34;0,9;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,40;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,70;-89;50,01;225,87;0;0;1,236;1,236;1,286;1,286;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 17:55;2348,88;3858;659,53;561,16;0,00;-88;49,92;;;;;;;228,57;0;0;1,056;1,056;0,423;0,423;0,756;0,756;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,50;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,50;0;49,93;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,80;-88;49,91;225,87;0;0;1,269;1,269;1,269;1,269;1,269;1,269;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:00;2348,88;3858;659,53;561,16;0,00;-87;49,92;;;;;;;227,72;0;0;1,052;1,052;0,402;0,402;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,60;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;457,90;-87;49,9;223,26;0;0;1,257;1,257;1,207;1,207;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:05;2348,88;3858;659,53;561,16;0,00;-81;49,94;;;;;;;226,7;0;0;1,076;1,076;0,416;0,416;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,70;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,00;-81;49,93;220,26;0;0;1,329;1,329;1,25;1,25;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:10;2348,88;3858;659,53;561,16;0,00;-89;49,94;;;;;;;225,79;0;0;1,05;1,05;0,438;0,438;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,80;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,80;0;49,96;229,86;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,10;-89;49,92;217,58;0;0;1,25;1,25;1,314;1,314;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:15;2348,88;3858;659,53;561,16;0,00;-89;49,95;;;;;;;225,06;0;0;1,076;1,076;0,44;0,44;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,80;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,80;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,10;-89;49,94;215,32;0;0;1,329;1,329;1,322;1,322;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:20;2348,88;3858;659,53;561,16;0,00;-86;49,95;;;;;;;225,12;0;0;1,088;1,088;0,433;0,433;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;458,90;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;458,90;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,20;-86;49,97;215,47;0;0;1,364;1,364;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:25;2348,88;3858;659,53;561,16;0,00;-91;49,96;;;;;;;225,11;0;0;1,04;1,04;0,402;0,402;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,00;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,30;-91;50,01;215,48;0;0;1,222;1,222;1,207;1,207;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:30;2348,88;3858;659,53;561,16;0,00;-90;49,97;;;;;;;225,08;0;75,27;1,052;1,052;0,407;0,407;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,10;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,10;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,40;-90;50,02;215,39;0;225,82;1,257;1,257;1,222;1,222;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:35;2348,88;3858;659,53;561,16;0,00;-90;49,97;;;;;;;225,08;0;0;1,052;1,052;0,407;0,407;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,20;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,50;-90;50,02;215,39;0;0;1,257;1,257;1,222;1,222;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:40;2348,88;3858;659,53;561,16;0,00;-92;49,94;;;;;;;225,18;0;0;1,054;1,054;0,445;0,445;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,30;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,60;-92;49,92;215,69;0;0;1,264;1,264;1,336;1,336;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:45;2348,88;3858;659,53;561,16;0,00;-86;49,92;;;;;;;225,17;0;0;1,071;1,071;0,438;0,438;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,40;0;49,91;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,60;-86;49,91;215,64;0;0;1,314;1,314;1,314;1,314;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:50;2348,88;3858;659,53;561,16;0,00;-90;49,95;;;;;;;225,02;0;0;1,054;1,054;0,407;0,407;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,40;0;49,99;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,40;0;49,93;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,70;-90;49,95;215,19;0;0;1,264;1,264;1,222;1,222;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 18:55;2348,88;3858;659,53;561,16;0,00;-94;49,91;;;;;;;224,82;0;0;1,047;1,047;0,404;0,404;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,50;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,50;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,80;-94;49,87;214,57;0;0;1,243;1,243;1,214;1,214;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 19:00;2348,88;3858;659,53;561,16;0,00;-94;49,95;;;;;;;225,32;0;0;1,076;1,076;0,421;0,421;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,60;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,60;0;49,97;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;458,90;-94;49,92;216,09;0;0;1,329;1,329;1,264;1,264;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 19:05;2348,88;3858;659,53;561,16;0,00;-95;49,91;;;;;;;225,39;0;0;1,062;1,062;0,431;0,431;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;459,70;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;459,70;0;49,96;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,30;678;459,00;-95;49,81;216,34;0;0;1,286;1,286;1,293;1,293;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
